design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0343,surrogate_screening,10,1.2,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1790246999998999,0.01,300.0,2410.1641488911505,2421.064840647862,600,537,True,,0.2344266739014104,774805.3597848897,0.00045786472267391885,1.9343609669091454e-08,4.292493854834564e-08,1.909678018089835e-06,0.05794684770240012,3.9832491831402266e-05,0.2849454624350685,0.0006403214001454285,2.7051936115201466e-08,6.003030019853246e-08,2.6706746377599536e-06,0.08103836093360665,5.570552977266468e-05,0.0005819609179761805,3.7695637023229444e-08,8.00274881416259e-08,1.3776815102101436e-06,0.004948446451244966,5.398944233740969e-05,0.21744255565279133,0.17607927025652473,1.1405268041000559e-05,2.421327837862976e-05,0.0004168340991132292,0.00018080877826488553,7.638706933078333e-09,1.6950870664803376e-08,7.541235046754988e-07
screen_0344,surrogate_screening,10,1.2,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.19418020000011893,0.01,300.0,2460.145035338391,2473.3795532985273,620,514,True,,0.22940864382046788,778539.5004696574,0.00048894709538485,2.5307506328943755e-08,5.714852371620529e-08,1.4673814876169229e-06,0.058074724284628426,6.701716072183353e-05,0.2842303453007378,0.0006831067679032663,3.5357053994663905e-08,7.984205999933988e-08,2.050075017826032e-06,0.08113605250425027,9.36295081550942e-05,0.0006217661451531482,4.9341401938901886e-08,1.0659653395682499e-07,1.0591080779637754e-06,0.004961748878254478,9.087950528488865e-05,0.2170010348345172,0.18321296228003411,1.4539203336729405e-05,3.1410309016107197e-05,0.00031208249251117023,0.00019292518084251546,9.985651374698523e-09,2.2549247918435037e-08,5.789886912829095e-07
screen_0345,surrogate_screening,10,1.3,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.18476030000010724,0.01,300.0,2220.227557543767,2219.126885764558,660,711,True,,0.2500128918407614,823838.5351077681,0.00018805029048959594,2.2025478994511365e-09,1.0766419912075257e-08,9.133539138331849e-06,0.08302609093168253,1.8667918419335758e-06,0.2761079146874787,0.0002597766908978017,3.0426467482376808e-09,1.4872962601085962e-08,1.2617266197058482e-05,0.11469401671360754,2.5788261535248556e-06,0.000244523602254675,4.391056937057595e-09,2.0534822701579488e-08,6.740900466632622e-06,0.007253436110398453,2.588555016973773e-06,0.215551869520283,0.0742063527230058,1.3325679684643513e-06,6.231767741220819e-06,0.002045682433455362,7.333499464675821e-05,8.58939584698031e-10,4.198639335047839e-09,3.5618559379602794e-06
screen_0346,surrogate_screening,10,1.3,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.2026970000001711,0.01,300.0,2234.133990149031,2234.0691405814528,630,690,True,,0.24832817467261145,824162.992551509,0.0001958505074706478,2.4631623207749975e-09,1.1441438082616026e-08,8.45899459602382e-06,0.08302399882796001,2.2399665661772923e-06,0.27605278610111683,0.0002705314748238027,3.4024059675696715e-09,1.5804243545599308e-08,1.16845461017346e-05,0.11468239290655842,3.0941020604440892e-06,0.00025467818809453646,4.910853888236911e-09,2.1823305473816113e-08,6.243352296480769e-06,0.007253591942412719,3.106156371945376e-06,0.21551889239162197,0.07673696847591903,1.4796871409796425e-06,6.575570199843527e-06,0.0018811816274633664,7.637125988075078e-05,9.605020286024708e-10,4.461551070261811e-09,3.2985570625576322e-06
screen_0347,surrogate_screening,10,1.3,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1414212999998199,0.01,300.0,2248.039888303915,2248.9526193408205,630,674,True,,0.24667169689366747,824502.1132360499,0.00020394351822080136,2.750849225446774e-09,1.2197606050377949e-08,7.856766671970562e-06,0.08302182992275586,2.679289041625827e-06,0.27599328648594607,0.0002816873302609818,3.799480272904094e-09,1.6847365946615877e-08,1.0851787041914014e-05,0.11466997249210492,3.7006411565185277e-06,0.00026521536364947643,5.484695091882813e-09,2.3266777743664214e-08,5.799154395333453e-06,0.007253765242029121,3.715549646193458e-06,0.21548321729627662,0.07934621724245086,1.6408921499898821e-06,6.9608742720521726e-06,0.0017349709992019553,7.952079791069604e-05,1.0725995474036896e-09,4.756039192558443e-09,3.063477379442102e-06
screen_0348,surrogate_screening,10,1.3,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1793097999998281,0.01,300.0,2275.8022104410084,2278.5229064711452,590,675,True,,0.24344154386012543,825225.86898283,0.0002225023409197776,3.439406771562255e-09,1.40075426277844e-08,6.819311118138891e-06,0.08301892126108884,3.797406994815916e-06,0.27585840638622633,0.0003072635833682699,4.749632947333072e-09,1.9343651505889646e-08,9.417096294811126e-06,0.11464459712469936,5.2440117075242765e-06,0.0002893821898655407,6.858319076533131e-09,2.6722189161404e-08,5.0339600319230965e-06,0.007254320232587587,5.266706166943573e-06,0.21540193424276655,0.08536771533025818,2.0232034004635807e-06,7.88304296954832e-06,0.001485017675720758,8.67416569042692e-05,1.3408391161180576e-09,5.460785049130234e-09,2.6584814473765106e-06
screen_0349,surrogate_screening,10,1.3,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.19920129999991332,0.01,300.0,2303.4242247144593,2307.81655900857,560,619,True,,0.2403187720373553,826012.98470446,0.00024427364131007756,4.306771258148534e-09,1.6251694245887385e-08,5.966533422745093e-06,0.08301833460230962,5.316567804028467e-06,0.275700382073441,0.00033725496364247137,5.946118362560316e-09,2.243780590746527e-08,8.237659215982184e-06,0.11461877453416983,7.340288014023976e-06,0.0003177382590103056,8.588980987658302e-09,3.100733312998814e-08,4.40501130171883e-06,0.007255199266661124,7.374608868369596e-06,0.21530614977240664,0.09244221295378806,2.4988630956506674e-06,9.021219230128792e-06,0.0012815862782332669,9.520929051923365e-05,1.6786282536167878e-09,6.3343399254539834e-09,2.3255452818904665e-06
screen_0350,surrogate_screening,10,1.3,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1847968000001856,0.01,300.0,2330.840967921173,2336.855662584168,580,605,True,,0.23729996822663663,826866.8122272405,0.0002642327913074183,5.290288481063098e-09,1.878028278536873e-08,5.190417264248844e-06,0.08301588180716965,7.3593476328338285e-06,0.275522241981622,0.0003647217438809425,7.302209657247887e-09,2.592251118479793e-08,7.164356954788911e-06,0.11458720559515613,1.0158141573543162e-05,0.0003437496650634603,1.0551928896453493e-08,3.5836910770901874e-08,3.832568164960347e-06,0.007256031832576325,1.0209620947883081e-05,0.2151980820362798,0.0986516611759458,3.028265682974343e-06,1.0284725014382027e-05,0.00109989697291366,0.00010296473119278538,2.061489524785026e-09,7.318193775844571e-09,2.022572277072148e-06
screen_0351,surrogate_screening,10,1.3,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.2186455000000933,0.01,300.0,2358.0329489038118,2365.654018663029,570,596,True,,0.23438193095702914,827790.8050567573,0.0002781125545261808,6.297257480020577e-09,2.1528857248095177e-08,4.447319514426039e-06,0.08300814027017694,1.0079375882469796e-05,0.2753259097389529,0.0003837760425876371,8.68977870831857e-09,2.9708330320378784e-08,6.136992579414554e-06,0.11454547828565967,1.3908839874265317e-05,0.00036186429017694003,1.2562425945682605e-08,4.108837621355046e-08,3.2843959637849583e-06,0.00725651739038932,1.3985355296340496e-05,0.21507918296662284,0.10245879823496062,3.55694413693311e-06,1.1633824509757048e-05,0.0009299488026647142,0.00010834590181086082,2.453258687909358e-09,8.38712030629519e-09,1.732567752119111e-06
screen_0352,surrogate_screening,10,1.3,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.2112173000000439,0.01,300.0,2411.9628643834344,2422.3991374935945,600,554,True,,0.22883620033663016,829863.1536787516,0.0002932312264834626,8.388859902040787e-09,2.8402880594987886e-08,3.191018261103125e-06,0.08298501333220784,1.8319241130256118e-05,0.27486085972808305,0.0004043792566120552,1.1568621022022178e-08,3.916886983143291e-08,4.400559953096089e-06,0.11444012427889305,2.5263070372103566e-05,0.00038168005182678957,1.6741297623876062e-08,5.422811402476189e-08,2.357493908126893e-06,0.007257237509533025,2.5427956156974705e-05,0.2147970476415229,0.10524893461909463,4.616441783165947e-06,1.4953496260001226e-05,0.0006500830237624323,0.00011416871001084474,3.2661777702304573e-09,1.1058577481701803e-08,1.2424135139363781e-06
screen_0353,surrogate_screening,10,1.4,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.20979050000005373,0.01,300.0,2162.7657199086034,2155.8937481393123,750,655,True,,0.2516706519397531,881101.9841885992,0.00012442182850579695,7.982378410866405e-10,5.0396072148790734e-08,0.00020553696806986397,0.10641576601968082,4.651361635952187e-07,0.26657158043750256,0.00016964413320664162,1.08836502621865e-09,6.871300702916974e-08,0.00028024134678673933,0.14509359493208573,6.341943551528592e-07,0.00016544376261121719,1.6273578423032397e-09,9.829317756740588e-08,0.000155122862021545,0.009506972057792839,6.595514123929261e-07,0.21281087989573896,0.04725598210299607,4.648249765194725e-07,2.807564677362468e-05,0.044308005788540064,4.789011593700024e-05,3.0724273396415253e-10,1.9397510605324134e-08,7.911143364804912e-05
screen_0354,surrogate_screening,10,1.4,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.2152805000000626,0.01,300.0,2176.8948190533724,2171.51938514799,740,659,True,,0.249824660987234,880919.7083069658,0.00013609121955333558,9.461908716722428e-10,2.803162259663029e-08,9.428301895992516e-05,0.10656734059704279,5.743247354549331e-07,0.2664982567371385,0.00018553632735480115,1.289964039435365e-09,3.8216163566205366e-08,0.00012853823433400815,0.14528573595884797,7.829902801595867e-07,0.00018098801007676197,1.9292805374196573e-09,5.468154834951886e-08,7.11680757418553e-05,0.00952195774785541,8.145016144992586e-07,0.21278461954727398,0.05132734326841217,5.471348315460584e-07,1.5507428372706294e-05,0.020182929531106966,5.237648002013413e-05,3.641538921322706e-10,1.078833539506158e-08,3.628604898244086e-05
screen_0355,surrogate_screening,10,1.4,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.19056180000006862,0.01,300.0,2191.1084181386354,2187.2017454309917,690,658,True,,0.24801100178381136,880759.4359380617,0.00014457033654229022,1.0877733285597493e-09,1.562643584593395e-08,4.187073871099367e-05,0.10663273417753194,7.049487961171227e-07,0.26644175795710845,0.00019708092453528332,1.4828724785783902e-09,2.1302242889965734e-08,5.707895612267617e-05,0.14536369175073227,9.609990805282288e-07,0.00019228231317936693,2.2181733449485476e-09,3.0485473599048276e-08,3.1608421872910825e-05,0.009528688155469969,9.998444688654177e-07,0.21275932217918048,0.054144329508241516,6.246102749099862e-07,8.584333631465738e-06,0.008900542025027176,5.563554073342204e-05,4.186118589556774e-10,6.013579471542206e-09,1.61132722300368e-05
screen_0356,surrogate_screening,10,1.4,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.19322069999998348,0.01,300.0,2219.7397755946395,2218.5806915578087,660,666,True,,0.24447812173235103,880505.4467027753,0.00015378461520387432,1.3490869574480095e-09,9.451823837435841e-09,1.5747466424818738e-05,0.10664355323801311,1.0456872726176833e-06,0.2663498956121517,0.0002096157477305765,1.8388697137495494e-09,1.2883285616543824e-08,2.1464546015376494e-05,0.14536023725778058,1.425321507301081e-06,0.00020456022975889426,2.7513458547146453e-09,1.8441523573355885e-08,1.1889156603122369e-05,0.009530711912005928,1.4832858842524024e-06,0.21270955790122742,0.05679749164513035,7.639292514493498e-07,5.120410171203442e-06,0.0033011024363308735,5.917422707369636e-05,5.191103014846927e-10,3.636933182656323e-09,6.059410772802436e-06
screen_0357,surrogate_screening,10,1.4,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.20734810000021753,0.01,300.0,2248.543480184724,2249.7778782280343,630,651,True,,0.24106714609564114,880341.369614672,0.0001608155067596092,1.635681853428952e-09,9.855634878063627e-09,1.2264199923698498e-05,0.10661708995154782,1.5268394028534784e-06,0.26625258430571846,0.00021917011674575158,2.2292165102636144e-09,1.3431917669840232e-08,1.671447103100724e-05,0.14530489330673188,2.080878746821565e-06,0.00021393387894707102,3.3361641233998558e-09,1.92313209010347e-08,9.260254180026346e-06,0.009529297583724452,2.1660063742497038e-06,0.21265305949262292,0.05858230844418248,9.135542096433429e-07,5.2661840114262695e-06,0.002535769786981936,6.187160591056992e-05,6.29306620173801e-10,3.791823123658964e-09,4.7184861695072464e-06
screen_0358,surrogate_screening,10,1.4,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.19878680000010718,0.01,300.0,2277.395732085708,2280.700871733909,590,654,True,,0.2377735753994854,880268.935000938,0.00017083322149840987,2.0039823946871383e-09,1.097664611637198e-08,1.0293532013181543e-05,0.10658771928512002,2.1990310627588236e-06,0.26613592327406377,0.00023278591624291764,2.730726926473513e-09,1.4957328563271862e-08,1.4026483022721515e-05,0.14524177251004144,2.9965100248122084e-06,0.00022728654743687463,4.087824411892656e-09,2.1421206642084233e-08,7.773164604930897e-06,0.009527764043077295,3.119948994408712e-06,0.21258423882016203,0.061393436568578715,1.104181446571189e-06,5.786182710916801e-06,0.0020996459908938832,6.571562667878599e-05,7.708861178464946e-10,4.222464296122644e-09,3.95968595013978e-06
screen_0359,surrogate_screening,10,1.4,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.18951490000017657,0.01,300.0,2306.193231674015,2311.3270177382046,570,631,True,,0.2345932337984149,880290.1826469502,0.0001842236975140827,2.479697514470988e-09,1.2527764735840888e-08,8.764639180537049e-06,0.10655737013689819,3.1256673123173896e-06,0.26599696235086556,0.0002509849252179044,3.3783205072460808e-09,1.706772873306468e-08,1.1940875896928768e-05,0.14517292800065273,4.258384709589594e-06,0.00024513446008021046,5.058881530405105e-09,2.4451489963666392e-08,6.619496521390231e-06,0.009526311725494386,4.435232106750567e-06,0.2125013585724743,0.06532719191838217,1.3481683665405346e-06,6.516208194572734e-06,0.001764064993205877,7.085364741600542e-05,9.537079960912283e-10,4.818260828990704e-09,3.3709379553561883e-06
screen_0360,surrogate_screening,10,1.4,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.17469030000029306,0.01,300.0,2363.466452008718,2371.756528130989,600,588,True,,0.2285569089530813,880622.9803786643,0.00020285878273723634,3.545318847600133e-09,1.6328970930462487e-08,6.192250463039638e-06,0.10647827096323952,6.090866429137788e-06,0.26566219777492167,0.00027624722862225614,4.827912762842453e-09,2.2236320779054177e-08,8.432427752291692e-06,0.14499903265309957,8.29436590446818e-06,0.00027001661993663603,7.2351728486209845e-09,3.18807378430515e-08,4.6781833576072684e-06,0.009522261292903424,8.645507385137744e-06,0.21230127579601166,0.07008011986257687,1.877816930590444e-06,8.274327446483605e-06,0.0012141758182039489,7.798676238974199e-05,1.3629576931938964e-09,6.277488008357409e-09,2.38054058593244e-06
screen_0361,surrogate_screening,20,0.6,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.16891880000002857,0.01,300.0,1938.1774353074725,1940.5622735969987,550,559,True,,0.6490804270210152,1091104.2807551383,0.004184630653222238,2.023731450363184e-05,7.950912682964765e-07,6.977203164178506e-11,3.2860968310232534e-05,0.06709734147937106,0.20780984867699534,0.005282356320933372,2.5546031429239964e-05,1.0036621472365274e-06,8.80748536513129e-11,4.148116238929853e-05,0.08469853022953455,0.004792274536462706,3.553320396047825e-05,1.335593843774433e-06,4.535215943248892e-11,2.5284090553882788e-06,0.08194163017885608,0.14288177780130873,2.850847217258067,0.02113813281360223,0.0007945233445915665,2.6979271853275094e-08,0.002507283489974633,1.2125486988274364e-05,4.763907200478261e-07,4.1804947077642293e-11
screen_0362,surrogate_screening,20,0.6,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.19720360000019355,0.01,300.0,1947.0889625172154,1949.3770052390446,550,550,True,,0.6460930028807224,1093881.3012968805,0.0043392080579484045,2.0645570105194793e-05,8.149299925129925e-07,7.65462771169941e-11,3.527953073614287e-05,0.06700901863692744,0.20778472858216984,0.005477309280067917,2.6060555571272128e-05,1.0286724100313162e-06,9.662307693210583e-11,4.4532757709912595e-05,0.08458435611447025,0.00496935738818079,3.62504637917437e-05,1.3689353107039707e-06,4.975604760038534e-11,2.7145320892789087e-06,0.08183474699430691,0.14286621670130123,2.935114654131794,0.021411071730780093,0.0008085516450400864,2.9388046187000674e-08,0.0025974325850962594,1.235835567526958e-05,4.878138335054379e-07,4.582029526961501e-11
screen_0363,surrogate_screening,20,0.6,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.15954009999995833,0.01,300.0,1955.979233861419,1958.1873890966253,550,537,True,,0.6431381506824204,1096641.7402209297,0.004489703588798834,2.101973286758663e-05,8.350741538342207e-07,8.39001826881396e-11,3.785033045396977e-05,0.06692239972687831,0.207758627095765,0.005667090538758751,2.6531980765573404e-05,1.0540653169538059e-06,1.059022989175312e-10,4.777626080700163e-05,0.08447223537638673,0.005141772427800864,3.6907897335165975e-05,1.4027913860075386e-06,5.453686029441266e-11,2.912374901313529e-06,0.081729984421186,0.14285005423817543,3.0154515272959643,0.021645060521709888,0.0008226831285925362,3.198376843353411e-08,0.002685010389428965,1.2570585121319992e-05,4.994055252516913e-07,5.0175442039128474e-11
screen_0364,surrogate_screening,20,0.6,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1848106999996162,0.01,300.0,1973.7091929548471,1975.7970123304058,550,531,True,,0.637324196685972,1102114.1924833532,0.004777289413607996,2.166662617801024e-05,8.762810400786273e-07,1.005141551406139e-10,4.348075496240014e-05,0.06675481513151434,0.20770335592487063,0.006029672660275701,2.73466085462249e-05,1.1060012012313083e-06,1.2686429494844948e-10,5.48793880266355e-05,0.08425482504654447,0.005471271732741796,3.8044769134866856e-05,1.472051535141301e-06,6.533802506824418e-11,3.3456941087183837e-06,0.08152748763444695,0.14281584957313986,3.1638952530529174,0.02200030821883143,0.0008512494154533375,3.778329380355529e-08,0.0028518192153644643,1.2933966422583267e-05,5.230989567091036e-07,6.000226786127233e-11
