design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0222,surrogate_screening,5,0.6,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.1132860000002438,0.01,300.0,1991.5816222699875,1998.6536971096873,660,626,True,,0.1569121989398301,278732.3110406088,0.008592418437991398,1.701818985658071e-05,4.7338578255789177e-07,1.0436684597321465e-10,0.00010479241273149404,0.06470333286915213,0.20730534493790967,0.010839505959981992,2.1468783405948038e-05,5.97185536113918e-07,1.3166084230130172e-10,0.00013219770319163542,0.08162453531881583,0.00984264146254554,2.9888666659320798e-05,7.953976880047647e-07,6.785640544476544e-11,8.065076839852188e-06,0.07903830678173092,0.14257156214219058,5.540909518162595,0.01682580821500216,0.0004477686845508959,3.819972557447622e-08,0.005020832334073587,9.944287340747533e-06,2.7661486235917066e-07,6.098497630779819e-11
screen_0223,surrogate_screening,5,0.6,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0887204999999085,0.01,300.0,2008.2230875223465,2015.8273530938059,660,605,True,,0.1555522807133019,280101.55626221356,0.008946323787267191,1.717695306511558e-05,4.95550471623431e-07,1.2500201296366925e-10,0.00011934639940277669,0.06449057380989709,0.20721078246535787,0.011284618394644435,2.1666481689207644e-05,6.250721637769717e-07,1.5767370468583233e-10,0.00015053988722741636,0.08134643154008218,0.010248533742267791,3.0168949093438772e-05,8.32679521182409e-07,8.127672092052532e-11,9.185628291609041e-06,0.07878219800965917,0.1425133783456333,5.691445698661566,0.01675409769524719,0.00046242227409093895,4.5136412224182265e-08,0.005215619847658822,1.0013996749841222e-05,2.8890111030794344e-07,7.287495906849712e-11
screen_0224,surrogate_screening,5,0.6,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08886189999975613,0.01,300.0,2042.7956673170836,2051.5469261357653,650,554,True,,0.15291998509371135,282803.4010478241,0.008913013170539443,1.6114578162074445e-05,5.412385902728567e-07,1.7585312943459437e-10,0.0001548704429019347,0.06442570482133479,0.20698925937425625,0.01123946084703269,2.0320756499916836e-05,6.825110462511261e-07,2.217537801516198e-10,0.0001952942563927073,0.08124190697656652,0.010211541232035035,2.8306268274313225e-05,9.095537485958868e-07,1.1435335012398439e-10,1.1921137856537283e-05,0.07871194690298197,0.1423772889459777,5.521675931763449,0.015306018621164234,0.0004918220401942454,6.183416653259584e-08,0.0051904984982305375,9.384334135882771e-06,3.1519061357177917e-07,1.024081740680474e-10
screen_0225,surrogate_screening,5,0.7,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0884635000002163,0.01,300.0,2055.301211297553,2060.1074167376887,640,625,True,,0.15018060892798563,289824.1155308669,0.008563886406838568,1.2876393835583481e-05,4.6475475017762e-07,3.1114703179130915e-10,0.0002214399498327727,0.045819377617038255,0.23476259388296622,0.011191149750890281,1.6826665467022654e-05,6.073340723578552e-07,4.066019633960797e-10,0.0002893741838319207,0.059876029648805146,0.009946241705422475,2.2928692628861862e-05,7.917440622003763e-07,2.0510951947911815e-10,1.7279314450478614e-05,0.05674819150266642,0.16369792397498126,5.15392804056082,0.011881154246318595,0.0004102647054009756,1.0628333144699913e-07,0.004427710942429559,6.657368766512204e-06,2.402880649215919e-07,1.6086961595692578e-10
screen_0226,surrogate_screening,5,0.7,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0920416999997542,0.01,300.0,2064.0254790337212,2069.140134656352,660,621,True,,0.14947732259971588,290557.10361586645,0.008975897737380084,1.326738273009237e-05,4.762627472025706e-07,3.4356977093976247e-10,0.0002366090543263188,0.045594463132018585,0.23469580863585615,0.011728535971272644,1.733609051120372e-05,6.223182266304318e-07,4.489323001450629e-10,0.0003091699444433546,0.059576915488659614,0.010425105336528366,2.3625703185474494e-05,8.11375772190538e-07,2.264902677465037e-10,1.8463598108889845e-05,0.056471508793387644,0.1636567984783181,5.363203357039437,0.01215426094475792,0.0004174128821495307,1.1651809023536615e-07,0.004631035589769052,6.845189573659165e-06,2.457235807390181e-07,1.7726180526375423e-10
screen_0227,surrogate_screening,5,0.7,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09625939999978073,0.01,300.0,2072.7707659477787,2078.1968567005197,660,613,True,,0.14878251864260553,291287.02971328644,0.00936514478995846,1.3611064560445806e-05,4.879945680911348e-07,3.7880917451991963e-10,0.00025268918448720693,0.04538044337062134,0.2346261806842265,0.01223604015921355,1.7783551275132174e-05,6.375898362023811e-07,4.949335409180396e-10,0.0003301513301214108,0.059291867876001304,0.010877576868045837,2.423855295691617e-05,8.313913841896404e-07,2.4972970124444896e-10,1.9719084200680176e-05,0.0562083877745945,0.163613937880212,5.556008740757827,0.012380479009765086,0.0004246550360970454,1.2755601911827857e-07,0.004822225480681636,7.008500542667604e-06,2.512742614728691e-07,1.9505339155509582e-10
screen_0228,surrogate_screening,5,0.7,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08917019999989861,0.01,300.0,2090.3426031428594,2096.393386644485,700,607,True,,0.14741785898850207,292738.1286956395,0.010068491435202685,1.4156348177675201e-05,5.120683795295167e-07,4.5841335889283607e-10,0.00028777620979483174,0.044988424865023136,0.23447784200538527,0.013152449383801525,1.8492408129321302e-05,6.68913857269588e-07,5.98824415603736e-10,0.0003759214632646285,0.05876828566644784,0.011695382134498377,2.5211470496008032e-05,8.724706721259708e-07,3.0223121754761587e-10,2.245884007961806e-05,0.05572698263165357,0.16352267445861704,5.889592182618231,0.012696060533807237,0.00043936114194674704,1.5219841436057315e-07,0.005165317570172881,7.262461754297412e-06,2.627003076812492e-07,2.3517431507289815e-10
screen_0229,surrogate_screening,5,0.7,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08818979999978183,0.01,300.0,2108.057020371711,2114.7297772999063,670,593,True,,0.14608565898004489,294178.26203055127,0.010654802754964412,1.450519072190709e-05,5.368220101839486e-07,5.511691655662989e-10,0.00032712306002801285,0.04465264614447618,0.23431628111270933,0.013915409838475105,1.8944102328552014e-05,7.011015082886583e-07,7.198392129419582e-10,0.00042723000627908827,0.05831735094141278,0.012377441604547384,2.5834844111550715e-05,9.147210061938828e-07,3.634146488660977e-10,2.5531660134969515e-05,0.05531557120646911,0.16342334637851935,6.146500087418238,0.012829296769353635,0.0004542402965139738,1.8046768002556213e-07,0.005448598001159463,7.417589512578803e-06,2.745172669014309e-07,2.818540411183141e-10
screen_0230,surrogate_screening,5,0.7,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.094256200000018,0.01,300.0,2125.970906486305,2133.261622426668,690,594,True,,0.14478498837660936,295608.25383771287,0.011093244638777396,1.4636994571259817e-05,5.620308857595541e-07,6.578176699678061e-10,0.00037122369621618427,0.0443881511559518,0.2341397828934087,0.014484685835605238,1.9111835612193264e-05,7.338557000426247e-07,8.589265446546259e-10,0.00048471468803884597,0.05795855453055074,0.01288792681250725,2.607193786582947e-05,9.577618187153237e-07,4.337725342104533e-10,2.8976276960991266e-05,0.05499285360438049,0.16331491283440128,6.312335022863959,0.012769688166190913,0.00046909899162148267,2.124560140266981e-07,0.005658026256598332,7.465489340457078e-06,2.866596394648019e-07,3.355149705904606e-10
screen_0231,surrogate_screening,5,0.7,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0894068999996307,0.01,300.0,2144.1741494886005,2152.079549820472,680,577,True,,0.14351495493678043,297028.9028185616,0.011334848828341253,1.4511566899518296e-05,5.873649242081184e-07,7.780181367248488e-10,0.0004206800716983772,0.04421881897866178,0.23394595676783195,0.014796408854546049,1.8943267812138255e-05,7.667408447188441e-07,1.0156178191321873e-09,0.0005491519500679427,0.057722845234380385,0.013169925972928861,2.5851088823369663e-05,1.0010331885897945e-06,5.130850571208261e-10,3.283991040417878e-05,0.054788507461085205,0.16319592370698988,6.363290961217216,0.012490427067357984,0.0004836675205255761,2.47906443287812e-07,0.005770786235177255,7.3881135763545135e-06,2.9903860836423443e-07,3.961037700744571e-10
screen_0232,surrogate_screening,5,0.7,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09003819999998086,0.01,300.0,2182.157839874821,2191.274819736076,670,534,True,,0.14106340521524674,299845.23924165266,0.01085511788061048,1.3143184123298303e-05,6.363133171383251e-07,1.0425185357357943e-09,0.0005390952246001824,0.04434699752441473,0.23348995690889657,0.014161742534820639,1.7146786583898904e-05,8.301434832768346e-07,1.360084639637117e-09,0.000703311364879414,0.057855729255127164,0.012615511629889284,2.341897302569012e-05,1.0847113979297136e-06,6.876796197340763e-10,4.209380956064404e-05,0.05496032282856132,0.16291635723714387,5.935018456672967,0.011017550553755626,0.0005103068631496228,3.235216577130142e-07,0.005528114333654035,6.69334274772273e-06,3.2405108888320006e-07,5.30916543135407e-10
screen_0233,surrogate_screening,5,0.8,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09980080000013913,0.01,300.0,2170.187047175523,2175.4119886342705,690,606,True,,0.14010955347145715,304502.8575360554,0.010663125093863458,1.0290368398097215e-05,4.926769418445735e-07,1.7599406914839895e-09,0.0006966071450830094,0.02690934643196673,0.25991039962263224,0.014407883975705625,1.3904219695629028e-05,6.656990472415234e-07,2.378010298464679e-09,0.0009412470391798683,0.03635957918912223,0.01255392662863601,1.8574748191626735e-05,8.508052984349765e-07,1.1760483005405613e-09,5.510175475432337e-05,0.033784147220207686,0.1837151198609747,5.776382752149894,0.008546716756723449,0.00039147728011307596,5.411299046022694e-07,0.0049239057143972784,4.751778049364114e-06,2.2750317453336023e-07,8.1268689540043e-10
screen_0234,surrogate_screening,5,0.8,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08773040000005494,0.01,300.0,2179.4646881609515,2185.128783979315,700,591,True,,0.1394497203528794,305264.85026840953,0.01103034678724475,1.0457492295812917e-05,5.05566199702188e-07,1.941008961318218e-09,0.0007434101537123859,0.026712269121344414,0.25978284982808564,0.014901501248225563,1.412760065527282e-05,6.829971442633705e-07,2.622215603714966e-09,0.0010043136038387248,0.036087071361613994,0.012987086596956295,1.8877611895469056e-05,8.731190573855122e-07,1.2971259692397994e-09,5.880760343901733e-05,0.033538843300490166,0.18363658509408545,5.932702676222924,0.008623586035007623,0.000398854333475089,5.925472700636917e-07,0.005084573956201744,4.820509635830991e-06,2.330469550707333e-07,8.947319430505431e-10
screen_0235,surrogate_screening,5,0.8,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09232819999988351,0.01,300.0,2188.7631549575162,2194.8684420664035,700,587,True,,0.13879850774219762,306025.0678376946,0.011366153625278857,1.0590129647660504e-05,5.186302022505775e-07,2.1355087191105123e-09,0.0007928073550617833,0.026530887895783395,0.259649587708633,0.015352397238627693,1.4304212534824291e-05,7.005199073847063e-07,2.8844567162475986e-09,0.0010708542088982748,0.03583558198295713,0.01338335161933314,1.911831326973998e-05,8.957401427586826e-07,1.4271997454287523e-09,6.271933716921383e-05,0.03331331721601348,0.1835545546774331,6.07005578489984,0.008671163349909429,0.00040626539524411543,6.473103537407502e-07,0.005230817320622334,4.8736833422185594e-06,2.386787944601292e-07,9.827824226675648e-10
screen_0236,surrogate_screening,5,0.8,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09615589999975782,0.01,300.0,2207.4391530612365,2214.4323036283326,710,595,True,,0.13752144071231184,307540.68092433474,0.01193238738689104,1.0750523760595728e-05,5.450798702779158e-07,2.5651117800940568e-09,0.0008997745111511229,0.026220648725064664,0.2593648008767132,0.01611101848928566,1.45152752303988e-05,7.359626857097043e-07,3.463394371656195e-09,0.0012148686859822682,0.035402920028784576,0.014052076719710864,1.941063402711153e-05,9.415560507690603e-07,1.7145553392537024e-09,7.119168579515412e-05,0.03292845312265769,0.1833793233201942,6.283597440463576,0.008679756930123194,0.0004210309485690878,7.666892058848225e-07,0.0054756110588119735,4.933269838038354e-06,2.501297744413237e-07,1.1770950753411155e-09
screen_0237,surrogate_screening,5,0.8,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08916289999979199,0.01,300.0,2226.2586060818685,2234.145111915523,720,576,True,,0.13627736908195695,309050.677393306,0.012334057137103652,1.0764660923875669e-05,5.715246318261225e-07,3.046422964839097e-09,0.0010182829821401055,0.025992102341007923,0.2590535109101928,0.01664635343944344,1.4528256874662006e-05,7.71344004245427e-07,4.111528983127217e-09,0.0013743002998650871,0.03507959444269331,0.014527372677548275,1.943920082808632e-05,9.873904929594498e-07,2.036588872092034e-09,8.058088456655351e-05,0.03264654747339209,0.1831878923697232,6.405914217265731,0.008571808249221402,0.0004353945436133346,8.980435692010687e-07,0.005647036354245103,4.9285025115849455e-06,2.616673765487794e-07,1.3947771638824508e-09
screen_0238,surrogate_screening,5,0.8,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0920869000001403,0.01,300.0,2245.2889847200872,2254.06623465443,720,564,True,,0.13506534450688326,310555.9943372189,0.012533033032853722,1.0618323034141983e-05,5.972882011249762e-07,3.5702271373844624e-09,0.0011490851078510308,0.025863599457749683,0.25871264368395547,0.016907118307182244,1.4324165849680174e-05,8.05744487661712e-07,4.8162525732629825e-09,0.0015501210132081676,0.034890112771224516,0.01476427743899313,1.917824563485397e-05,1.0320787015266423e-06,2.3871730561401773e-09,9.094747209851461e-05,0.03249074788321015,0.1829784012168855,6.421200218494128,0.008340899550940476,0.0004488661237320911,1.0382164798114193e-06,0.005729255219222784,4.853979280456709e-06,2.730397769402734e-07,1.6320664285373939e-09
screen_0239,surrogate_screening,5,0.8,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08770800000002055,0.01,300.0,2264.635346980594,2274.277708868196,710,552,True,,0.1338844503254265,312057.5232199711,0.012477734092683547,1.028790016684285e-05,6.215042285293764e-07,4.1160324594493604e-09,0.0012928946674143071,0.02585978455189424,0.2583383760598779,0.016824025525811664,1.3871420381963082e-05,8.379889271169212e-07,5.549744420619594e-09,0.0017432406176629799,0.03486736230804632,0.014701937032006838,1.8584997343116897e-05,1.0741273789972987e-06,2.7526415875609004e-09,0.00010234918742527095,0.03249215104244898,0.18274854115823963,6.307685640579026,0.007973665008642467,0.00046084116874558627,1.1809870888250223e-06,0.0057003530135393745,4.699944900528197e-06,2.839292355254028e-07,1.880376505843776e-09
screen_0240,surrogate_screening,5,0.8,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09649519999993572,0.01,300.0,2305.037989056992,2316.068923030148,710,508,True,,0.13161252711683744,315052.5418576155,0.011295831622815352,8.9059137366066e-06,6.611506258231839e-07,5.088828378985597e-09,0.0016221808903645319,0.026372465371348287,0.25746833721115764,0.015212592524862617,1.19939851496127e-05,8.904005835118157e-07,6.853348663776422e-09,0.0021846622462830113,0.03551695731370847,0.013315334441857977,1.6095678299184436e-05,1.1431603408097606e-06,3.404738154026722e-09,0.00012847409670293698,0.03315120575249184,0.18221488814564363,5.562452551456637,0.006723935265288822,0.000477552793151924,1.4223220989757625e-06,0.005173663921665915,4.079044919143943e-06,3.0281711465133463e-07,2.3307613522434494e-09
screen_0241,surrogate_screening,5,0.9,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09562720000030822,0.01,300.0,2271.883875438348,2280.0380561550637,730,571,True,,0.13187390616560074,317788.8556001131,0.010436225215478639,5.514526036042036e-06,4.456843584583727e-07,1.1233344170852075e-08,0.002264156227517189,0.01078287878155099,0.2824908660621638,0.014545076462236111,7.685652732777344e-06,6.211549614878994e-07,1.565602950474121e-08,0.003155578264336565,0.015028211170459051,0.012454895475551158,1.00902462713785e-05,7.80183756354416e-07,7.60917817662767e-09,0.00018154548700461995,0.01372290625771994,0.20240778678132237,5.168449705838627,0.004187183302783818,0.00032375546739396593,3.1576061626422163e-06,0.004424145987672807,2.337729182011877e-06,1.889354268934016e-07,4.762062289333569e-09
screen_0242,surrogate_screening,5,0.9,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09433020000005854,0.01,300.0,2281.3782691172255,2290.304398767177,730,569,True,,0.13126103913246573,318603.9529333511,0.010605027602729283,5.514584121901625e-06,4.578356645359415e-07,1.222856834415175e-08,0.0024067713666949524,0.010728599782069508,0.2822293764074637,0.014774953521571732,7.682933712584122e-06,6.378579026324786e-07,1.703687493219792e-08,0.003353120464374462,0.014947114620505722,0.012657958608213461,1.0091635691773264e-05,8.015568967386013e-07,8.284370759060346e-09,0.00019300525191024857,0.013655563994434057,0.20224614190531293,5.214928392798089,0.004157633875074801,0.00033023190773691667,3.413062218409926e-06,0.004492189106428241,2.335925529558567e-06,1.9393484503834647e-07,5.17990556560874e-09
screen_0243,surrogate_screening,5,0.9,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09031249999998181,0.01,300.0,2290.8789561582375,2300.5874225733833,680,561,True,,0.130657045684566,319419.3408265263,0.010730060564493799,5.497139635423379e-06,4.6966948359982556e-07,1.3243465210128366e-08,0.0025544881372152085,0.010696938495650272,0.2819573899603743,0.014943487217146697,7.65572900349189e-06,6.540969533464127e-07,1.8443843060229412e-08,0.0035575717951811204,0.014897358939548104,0.0128088950436389,1.0061047344730262e-05,8.223840975922803e-07,8.97311374056238e-09,0.00020487822684554238,0.013617071618682555,0.2020780474821592,5.2394209460047705,0.0041154261954003644,0.00033639251878529925,3.6704118445043863e-06,0.004542265581729342,2.3270575234746365e-06,1.9882120117788215e-07,5.606243864629473e-09
screen_0244,surrogate_screening,5,0.9,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10498120000011113,0.01,300.0,2309.9231339265107,2321.213659975098,760,555,True,,0.12947511618510332,321051.45069061924,0.010841346690246884,5.410510373227732e-06,4.919043072316162e-07,1.5282066474536397e-08,0.002864359229844067,0.01070419643731065,0.28138163847295805,0.015086375843791905,7.529045544745842e-06,6.845139695377874e-07,2.1265900361998093e-08,0.003985925469198131,0.01489552314606123,0.012945396517131428,9.905292138600024e-06,8.615601771900534e-07,1.0357292781937223e-08,0.00022979577049894186,0.013630159068332297,0.2017223599725272,5.220679472129224,0.003994652096210265,0.0003474539791120145,4.1769370093789664e-06,0.004585655051395383,2.288528808504865e-06,2.0806487752015976e-07,6.463983426317493e-09
screen_0245,surrogate_screening,5,0.9,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10370830000010756,0.01,300.0,2329.0777540589597,2341.9341311378766,730,547,True,,0.12832700138256178,322686.0378558806,0.010756598123999596,5.255042753360018e-06,5.114970484543931e-07,1.723159620297218e-08,0.0031918617925698308,0.010809255341273158,0.28076318239602205,0.014955572157489763,7.306415112155061e-06,7.111663862792279e-07,2.3958167575982105e-08,0.0044378453861733695,0.015028784785076016,0.012848126791442342,9.623610874964492e-06,8.961503306350222e-07,1.1682140455901491e-08,0.0002561482372302275,0.013768143241874664,0.20134052115530304,5.109491552482749,0.00382715389318571,0.00035638444564417625,4.645797706020677e-06,0.004549019071279224,2.222383827102929e-06,2.1631465650191055e-07,7.287328098742499e-09
