design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0238,surrogate_screening,5,0.8,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5377088000000185,0.01,300.0,2257.6748968342754,2266.317932057774,680,579,True,,0.13457189638867742,309634.0248746192,0.00766757186672509,1.3627695987499595e-05,7.301275489703334e-07,3.3090879962190327e-09,0.0011767260051968238,0.02819037697275111,0.25843148354212087,0.01033966747044419,1.8376853500459583e-05,9.84571934711854e-07,4.462282206942894e-09,0.0015868068547697865,0.038014527784166405,0.009033822555023061,2.461688332253166e-05,1.2617848332429753e-06,2.2128606229503167e-09,9.314755820718804e-05,0.03541843056405938,0.18280382670295328,3.926243678680132,0.010698890967274437,0.0005483918568469215,9.617445970120322e-07,0.0035677907184193877,6.341090517669799e-06,3.397349692649511e-07,1.539748651144474e-09
screen_0239,surrogate_screening,5,0.8,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.46186930000021675,0.01,300.0,2277.227500350159,2286.584805888877,690,565,True,,0.13338434574078165,311070.1991330176,0.007585575717054657,1.313124113128084e-05,7.47698482647975e-07,3.773207452505862e-09,0.0013226457250347576,0.0281929366902845,0.25803687721992347,0.010223655979871495,1.7697970058241074e-05,1.0077299796874116e-06,5.0854379909987376e-09,0.0017826300046812433,0.03799776002970043,0.008939013053728009,2.3724863931343933e-05,1.2924102388218642e-06,2.5237350036692784e-09,0.00010471935996511667,0.0354287695142635,0.18256140216395483,3.832975357533248,0.010173026738309275,0.0005541748924017845,1.082156835420901e-06,0.003527414043916523,6.1062371675223744e-06,3.476917542827736e-07,1.7546018199588374e-09
screen_0240,surrogate_screening,5,0.8,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5416715000001204,0.01,300.0,2317.0312966350534,2327.4665905584916,670,535,True,,0.13110085402781782,313939.23632217845,0.0068802982183146216,1.136292109021296e-05,7.568728501961669e-07,4.616622908576192e-09,0.0016555817501988559,0.028462347033922947,0.25714361305340094,0.009261949333968934,1.529625549417238e-05,1.018868335112767e-06,6.214691008516646e-09,0.0022286700084842496,0.038314736918279996,0.008111630589585113,2.0539403298914397e-05,1.308870548326901e-06,3.0892805348689302e-09,0.00013113963029198487,0.0357837903237617,0.18201316641023035,3.3874125143167144,0.008577243626043778,0.0005465836277992899,1.2900818680631368e-06,0.0032015359781971194,5.287387193609591e-06,3.521875918653416e-07,2.148204027004551e-09
screen_0241,surrogate_screening,5,0.9,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.46824519999972836,0.01,300.0,2285.64672303966,2291.5007346566713,640,609,True,,0.13153069247610177,317334.00575505535,0.00564843383296101,6.599541415956031e-06,5.27097884495893e-07,8.405978906135405e-09,0.0021916316278236562,0.013006160878105773,0.28228474071864434,0.007870020540759793,9.195208448771335e-06,7.344108651440311e-07,1.1712136251014456e-08,0.0030536227277905797,0.018121616769202833,0.006741691063876426,1.2076789325539282e-05,9.227943814106236e-07,5.694572695144565e-09,0.00017574815866141637,0.016554064854262227,0.20228066162092143,2.7943405938538852,0.005005667322342653,0.00038248590380724336,2.3603240634916842e-06,0.0024326023934485557,2.8422144472039758e-06,2.2700444288186294e-07,3.62019012899079e-09
screen_0242,surrogate_screening,5,0.9,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.5315491000001202,0.01,300.0,2295.5680830189244,2302.0004756074995,650,595,True,,0.13091468243876428,318116.0959017725,0.005709120467378714,6.578677218200507e-06,5.38864331465646e-07,9.067309422912362e-09,0.002326647097750551,0.01299508966893003,0.282017032105534,0.007951609888631618,9.162720443763347e-06,7.505252290954789e-07,1.2628864232675136e-08,0.003240532438497256,0.018099440028555295,0.006815016354163844,1.2040186211535435e-05,9.435175872300921e-07,6.1433912611793474e-09,0.00018659956770087938,0.016542140492667577,0.20211530189038,2.8045915101882577,0.004954911664933353,0.00038828687670603454,2.5281968640238574e-06,0.002457535920792695,2.831843480516252e-06,2.31958400348626e-07,3.903094835548346e-09
screen_0243,surrogate_screening,5,0.9,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5418878000000404,0.01,300.0,2305.4526830463783,2312.473871762791,660,589,True,,0.13030766217085007,318898.8399292954,0.005746480206341109,6.534875158715579e-06,5.495267677318094e-07,9.739619262662749e-09,0.002466965926504087,0.012996763421251882,0.2817390736272682,0.008000546870008979,9.098191087349215e-06,7.65079579794154e-07,1.3560001532936662e-08,0.0034346375194909164,0.0180947660439869,0.006860548816702064,1.1961652161798056e-05,9.623181183234382e-07,6.599802930889222e-09,0.000197880280698839,0.016546528304104136,0.20194364350874813,2.803340638403222,0.0048877409815927374,0.0003932200703244364,2.696795293777722e-06,0.0024725999154077243,2.811831100855451e-06,2.3645079955354092e-07,4.190770854546618e-09
screen_0244,surrogate_screening,5,0.9,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4369853000002877,0.01,300.0,2325.1270392865063,2333.3409070858584,680,578,True,,0.12912000914940133,320466.7147879776,0.005749154325282675,6.380068702369193e-06,5.672418180166724e-07,1.1092074525885322e-08,0.0027633970563972713,0.013039087605205087,0.28115191602795725,0.007997732001336556,8.875406145782152e-06,7.890983236434881e-07,1.543034581742964e-08,0.00384420174166416,0.018138863962962444,0.006865728963364231,1.1681671081409776e-05,9.936279409531435e-07,7.518436068728604e-09,0.00022172180311070988,0.016605219493276233,0.20158114018617937,2.7662872481262655,0.004706689984667677,0.0004003450059138055,3.0292710262458916e-06,0.0024723010555029326,2.7436123114112148e-06,2.439302314847965e-07,4.769909800032223e-09
screen_0245,surrogate_screening,5,0.9,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5444351000001006,0.01,300.0,2344.7046789154833,2354.095980410524,690,571,True,,0.12796658121014834,322038.4085033934,0.0056548364794349465,6.13977998519853e-06,5.799126307154469e-07,1.24066977413303e-08,0.0030806038779571084,0.013133361748228057,0.2805224833153531,0.007859643071950933,8.533664837075996e-06,8.060191142423531e-07,1.7244038143819108e-08,0.004281723620986148,0.018254026628582644,0.006755203198903512,1.1245223854393494e-05,1.016140593332262e-06,8.412142330065158e-09,0.0002472501973636405,0.016730503154939753,0.20119269247912644,2.6842768934328256,0.004468451009545897,0.0004037780411407388,3.3426854257363102e-06,0.0024310811549461088,2.639564109734069e-06,2.4931130602531927e-07,5.333786252484956e-09
screen_0246,surrogate_screening,5,0.9,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,True,False,RMG_2026_Burke,completed,0.44247730000006413,0.01,300.0,2364.231606189485,2374.724880447979,680,553,True,,0.12684624338774628,323614.5835128315,0.005466661757733874,5.821535543914754e-06,5.877021375651167e-07,1.362009313210522e-08,0.003418192869527646,0.013277514391344471,0.27985031860115184,0.007591007673731393,8.083785488326213e-06,8.160833126018192e-07,1.891286420574261e-08,0.004746503342038573,0.018437159293820258,0.006532605773524872,1.0665930036405794e-05,1.0301355720681796e-06,9.237966186770133e-09,0.00027443736055537423,0.016919820719895645,0.200778041815394,2.560566006976248,0.004180692794090221,0.0004037791686596054,3.620978061664987e-06,0.0023502454680590216,2.502813990617531e-06,2.5266686445835457e-07,5.855595896890027e-09
screen_0247,surrogate_screening,5,0.9,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.49669589999984964,0.01,300.0,2383.772456421157,2395.204295797795,690,554,True,,0.12575787707316377,325195.7872295642,0.005193048333891537,5.436194501724942e-06,5.912977422578073e-07,1.4668707984797413e-08,0.0037757926716897533,0.013467014314946322,0.2791352971348343,0.007203915399451695,7.5412133235517234e-06,8.202617494068187e-07,2.034876714936218e-08,0.005237865936121438,0.018681750211128403,0.006207874003642294,9.963511951952403e-06,1.0368110488801191e-06,9.952780726056637e-09,0.00030325717927364836,0.01716748117831287,0.20033712997761477,2.4006739524107914,0.003853033035714297,0.0004009497095395037,3.848883116680778e-06,0.002233264592539894,2.33782932841771e-06,2.54286928703314e-07,6.308261362976078e-09
screen_0248,surrogate_screening,5,0.9,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.48895330000004833,0.01,300.0,2423.3195765716982,2435.590357905295,670,538,True,,0.12367266653238938,328374.912904551,0.004443038151955136,4.519307470122282e-06,5.90565304595649e-07,1.6052119071139166e-08,0.004549914986016428,0.013955116273479805,0.27757765319099653,0.006150194787827905,6.255769204931741e-06,8.17479286464798e-07,2.221985399820845e-08,0.006298137102366451,0.01931711599886224,0.005315508156386834,8.289599828596897e-06,1.0363478292789562e-06,1.0900066887764071e-08,0.00036572146541651566,0.01780380934355527,0.19937716096898386,2.001928411218511,0.0031220317844043435,0.00039030965663091504,4.1051867375234636e-06,0.0019129901698440531,1.9458286130274087e-06,2.542732210942859e-07,6.911384718752141e-09
screen_0249,surrogate_screening,5,1.0,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.7899135999996361,0.01,300.0,2357.9808475793957,2367.557647394505,600,548,True,,0.125502726490137,331660.52679741086,0.0025214903603057123,1.0956257269543807e-06,2.5964073217934527e-07,6.400509620308267e-08,0.008673212620566813,0.0021737104037664085,0.29849878661663165,0.0035944205258668957,1.5618301238142328e-06,3.70121572458995e-07,9.124017889346697e-08,0.012363788479759804,0.003098655230092214,0.0030560030897124365,2.0358961847445157e-06,4.6157488360334115e-07,4.4029431250322375e-08,0.0007062507023679963,0.002809395548401769,0.21720269442003642,1.156413528087623,0.0007703977452595033,0.0001746632526063972,1.666105315903586e-05,0.0010299632149713901,4.47534606478719e-07,1.0605648447553111e-07,2.6144416690090966e-08
screen_0250,surrogate_screening,5,1.0,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.5104157000000669,0.01,300.0,2367.424294425076,2377.903426011829,600,550,True,,0.1249374618474484,332537.8497662168,0.0025268789804463072,1.108562013308002e-06,2.6547523612992294e-07,6.485112187345186e-08,0.008956722726584142,0.0022713342886206862,0.2980361204936275,0.003599727926489938,1.579229424293958e-06,3.781893112742604e-07,9.238526905266943e-08,0.01275952080737059,0.003235685417628482,0.0030632181061267093,2.060394587696311e-06,4.7205256328308844e-07,4.46213817990359e-08,0.000729499553458441,0.0029362245390247006,0.2169144783268625,1.1508786008379948,0.0007741087830211528,0.00017735439486552755,1.6764654579972685e-05,0.0010321709480770283,4.528216480221788e-07,1.0844042326031688e-07,2.649016611636738e-08
screen_0251,surrogate_screening,5,1.0,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.46753910000006726,0.01,300.0,2376.824047334117,2388.209220558652,610,550,True,,0.12438052446718514,333416.0391763622,0.002520527457651946,1.116763605343303e-06,2.707120059920032e-07,6.542196937376813e-08,0.0092416736280089,0.0023739336961588753,0.29756629259647543,0.0035882780554037223,1.589849111130084e-06,3.8539153679378925e-07,9.313614748869877e-08,0.013156648848999312,0.003379583968049999,0.0030562144601095913,2.0761110290851014e-06,4.814739306474284e-07,4.502441209871711e-08,0.0007528794505228819,0.003069557035809814,0.21662186422089907,1.1401177890891816,0.0007744911711134611,0.00017961337480686484,1.679631251243698e-05,0.0010296079025339762,4.5618572010913453e-07,1.1058289400260936e-07,2.6724159049359137e-08
screen_0252,surrogate_screening,5,1.0,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.567982099999881,0.01,300.0,2395.5398666154474,2408.679546906113,620,553,True,,0.12329096191475049,335175.09348813613,0.002477029445809053,1.1198904419665298e-06,2.797722593827565e-07,6.581495277751181e-08,0.009817725704763325,0.0025929109943034086,0.29660315308184876,0.003521524807314476,1.5921175178324941e-06,3.977445457831451e-07,9.356731277069568e-08,0.013957591291144551,0.003686270425669288,0.003004883210682012,2.082902283028808e-06,4.978218390647852e-07,4.5316154195276454e-08,0.000800183782079653,0.0033542757788293976,0.21602218420098182,1.1053176345263926,0.0007661757422859983,0.00018311901627809937,1.6669115186539214e-05,0.0010119633210224947,4.5751900638534475e-07,1.1429790033943988e-07,2.6887979994890905e-08
screen_0253,surrogate_screening,5,1.0,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,True,False,RMG_2026_Burke,completed,0.49514410000028874,0.01,300.0,2414.2130028993015,2428.923473585653,640,594,True,,0.12223272976808863,336937.7979456012,0.0024013640965915312,1.1077557357217731e-06,2.876813390705979e-07,6.538263110993329e-08,0.01040522838954789,0.002827814015901737,0.29560539835583627,0.003409117689128201,1.5726351864936264e-06,4.084093466916215e-07,9.282102809607047e-08,0.014771874124617805,0.004014531072925872,0.0029145230609996186,2.0613437479512786e-06,5.121463021782509e-07,4.5040574385278597e-08,0.0008484837377584114,0.003659949177256621,0.2154011439053288,1.0573171424820247,0.000747804713032366,0.00018579405735294493,1.633961042959065e-05,0.0009812302535948093,4.526441629681245e-07,1.1755053458632302e-07,2.6716238406228017e-08
screen_0254,surrogate_screening,5,1.0,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,True,False,RMG_2026_Burke,completed,0.48854819999996835,0.01,300.0,2432.9244447633805,2448.8960740593825,640,566,True,,0.12120456644545559,338704.1946996436,0.0023052941693656663,1.0842772338523824e-06,2.953236473496619e-07,6.437279803828442e-08,0.011007936544806418,0.0030752185536330333,0.2945695089917403,0.0032679253289303514,1.5370433340677456e-06,4.1864315636195545e-07,9.125321184554623e-08,0.015604565843295153,0.004359350202225702,0.0027993597463943872,2.018689995824735e-06,5.260214472875946e-07,4.436768738101378e-08,0.0008980917393180149,0.003982200080882081,0.21475649823924992,1.0017448549389023,0.0007223838663961283,0.00018823564177007537,1.587688135357169e-05,0.0009421764180157902,4.4314537116458717e-07,1.2069911940645143e-07,2.6309237701344435e-08
screen_0255,surrogate_screening,5,1.0,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,True,False,RMG_2026_Burke,completed,0.4999683000000914,0.01,300.0,2451.7650287290166,2468.557499296811,650,548,True,,0.12020525685874563,340474.266048407,0.0022006107507637055,1.054062939969712e-06,3.0345476513230147e-07,6.305167435299251e-08,0.011629036125013606,0.003331487248573714,0.29349281462324056,0.0031147747628216755,1.4919352014907128e-06,4.295140536617161e-07,8.924420820910534e-08,0.016459897883150592,0.004715432931934202,0.0026736768815151806,1.9634921296002356e-06,5.407948149462976e-07,4.3480482864654956e-08,0.0009492745399563622,0.004316369101518907,0.2140865212543879,0.9439480405668269,0.0006932156092677069,0.00019092890747066102,1.535088884028917e-05,0.0008995868539851458,4.30889998942618e-07,1.2404916107831945e-07,2.5774870612633347e-08
screen_0256,surrogate_screening,5,1.0,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.46555709999984174,0.01,300.0,2490.3187362203134,2506.831605616337,610,518,True,,0.11828856593110183,344025.1006337458,0.0020056617742186273,9.917582912707064e-07,3.2309614875818166e-07,6.045948368984911e-08,0.012934699594690175,0.0038572951597682153,0.29121157674760095,0.002829704476570454,1.3992303750107131e-06,4.558428695485724e-07,8.529976182796587e-08,0.018249027735719854,0.005442096729046934,0.0024396237124504126,1.8495578455862346e-06,5.764608221038083e-07,4.1740882480947265e-08,0.0010570704151950767,0.005003371494847657,0.21266692221870967,0.8388329509261481,0.0006359464607611061,0.00019820857209694773,1.435206070799586e-05,0.0008201723511340582,4.0555827506114967e-07,1.321232380133459e-07,2.4723608697968603e-08
screen_0257,surrogate_screening,5,1.1,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.5622387999997045,0.01,300.0,2332.396082186414,2341.1645288392265,510,509,True,,0.12415510140778115,355859.8180354527,0.0007757853685779233,8.274796734471333e-08,8.42839152919318e-08,6.371491502166675e-07,0.03126174485209738,0.00012297262414051545,0.29547496145045443,0.0011011466252144654,1.1745213131824567e-07,1.19632249643608e-07,9.043669356711729e-07,0.044372794636877766,0.0001745468470413595,0.0009617495930996974,1.5728043123454386e-07,1.5326323761313023e-07,4.4832564191052215e-07,0.002603850609020014,0.00016257119441917615,0.21992128931059218,0.3355425710027461,5.4873202591923267e-05,5.347165328468562e-05,0.00015641528690256372,0.00031110982836017847,3.318405703494729e-08,3.380001155224535e-08,2.55513149374163e-07
screen_0258,surrogate_screening,5,1.1,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.47386450000021796,0.01,300.0,2343.952662855228,2353.521629152929,510,534,True,,0.12349110525028087,356498.6100544269,0.0007928924457781692,8.884487206513816e-08,8.663770369597175e-08,6.002248047579471e-07,0.0313494120695983,0.00013986278167918268,0.2952479817934537,0.0011250658746546377,1.260654382959139e-07,1.2293360140556598e-07,8.516822786622162e-07,0.0444828978984357,0.00019845673097198876,0.000983082722593527,1.6889044493474842e-07,1.5756348689378444e-07,4.2239791560616227e-07,0.0026114854270770558,0.00018492374246166843,0.21978036107445928,0.34053981850587134,5.85036438375443e-05,5.457998599386114e-05,0.00014631862223994695,0.00031790419536841495,3.562167569746212e-08,3.4736728327640955e-08,2.4065557013784933e-07
screen_0259,surrogate_screening,5,1.1,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.4746044000003167,0.01,300.0,2355.3164048939148,2365.799624620422,520,523,True,,0.12283896158360953,357144.52651699464,0.0008063340306065027,9.482064174298004e-08,8.883211405459694e-08,5.641189485159053e-07,0.03143996284808904,0.0001586727546050785,0.29501089323822194,0.001143753886227025,1.3449944237935687e-07,1.2600494561203777e-07,8.001810852185635e-07,0.04459638105970462,0.000225071214694237,0.0009998818758308599,1.8027417945844584e-07,1.6157589553836862e-07,3.9704198994832827e-07,0.002619377870521034,0.00020982189137090768,0.21963316560416027,0.3439068562275442,6.20048505880126e-05,5.5573622864777454e-05,0.0001365615937782593,0.00032322597200734403,3.800967456462415e-08,3.5609121432177816e-08,2.2613196087564934e-07
